Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2018-07-10,140.02748107910156,141.06945223571597,139.10346439325951,139.88003799063608,3643700,0.012795015264455045,0
2018-07-11,142.77984619140625,143.16321316468506,138.6217867121062,138.80855792973082,6168000,0.01290397142456672,0
2018-07-12,145.64036560058594,146.17117565505652,143.3204996231723,143.3204996231723,4681000,0.01294130525460156,0
2018-07-13,145.0996856689453,145.48305257237382,142.93710275218734,145.23730417275831,3941800,0.01300658788992694,0
2018-07-16,144.46075439453125,146.16132922089335,144.32313588255903,145.3257786129453,3592100,0.013071469472464918,0
2018-07-17,144.5197296142578,144.9325851444615,140.64673226039903,142.93710924883055,5133900,0.012878288516042157,0
2018-07-18,145.32579040527344,145.6698442127683,143.2811616334249,144.51974334097113,2908100,0.012805676163770298,0
2018-07-19,144.65736389160156,145.48307504200938,144.1167143290866,144.5000812917255,3590600,0.012805474500066168,0
2018-07-20,144.3722686767578,145.40441498124187,144.19533702419662,144.93258224178632,2462200,0.012127305175455377,0
2018-07-23,145.05052185058594,145.129163132339,142.33746512691437,144.37225391984535,2538100,0.012127431042824854,0
2018-07-24,143.51708984375,146.3186280767191,142.7110277559251,146.02372694704425,4052300,0.012392251512744026,0
2018-07-25,146.3382568359375,146.8101045776269,143.51706991881383,143.64486389043296,4056900,0.012501869074812487,0
2018-07-26,145.0603790283203,146.2203043268493,143.20250664461116,145.46339502229662,3414300,0.012682969294104764,0
2018-07-27,141.46263122558594,145.7583090241341,139.95865201925187,145.7288204121898,5924400,0.013460788824917589,0
2018-07-30,135.68263244628906,141.2856940829839,133.2153234183598,141.09892286187824,9522000,0.015586539856160658,0
2018-07-31,134.8175811767578,137.41268396829824,133.08751764882874,136.3215603514407,7442900,0.015507914947408389,0
2018-08-01,135.3385772705078,138.50381846169157,135.1714701267863,135.65314248172115,5098100,0.015527015526459508,0
2018-08-02,138.73973083496094,138.89701342749078,134.42438907274368,134.71929018391373,3779200,0.01617564187936549,0
2018-08-03,138.6414031982422,139.329510680223,136.06596490619333,139.12307543577052,3463500,0.01610402868616721,0
2018-08-06,140.2830352783203,140.4206537941429,138.25805568936886,138.4939795733333,3247300,0.015681659983822947,0
2018-08-07,141.98361206054688,142.15071918919932,140.30268623820663,141.08908419603074,3928300,0.015509600951507952,0
2018-08-08,142.70120239257812,143.16321065989422,140.72539033398624,142.00328522232238,3026700,0.015279900099776136,0
2018-08-09,143.34014892578125,144.35263123960752,142.62255272332686,142.82898800058072,3572600,0.014849360048091953,0
2018-08-10,143.03541564941406,144.50008174164336,141.89515429499812,142.46527747255894,2748500,0.014724924146363257,0
2018-08-13,141.99343872070312,144.67700735507972,141.76735436671007,143.1533791006769,2880400,0.014769230632186275,0
2018-08-14,144.07740783691406,144.2740035961971,142.11142024549355,143.69402585726388,3474700,0.014067325829151253,0
2018-08-15,142.5734100341797,145.36512374500728,141.15791160247318,143.5957319562559,4476900,0.01374273521135777,0
2018-08-16,143.25167846679688,144.41161891960093,142.7503570418674,144.0184124104747,3704000,0.01356274960384188,0
2018-08-17,142.55374145507812,143.5268955562806,141.50193106369832,143.02557420109426,2865600,0.013468660005221645,0
2018-08-20,143.23204040527344,143.5760792530088,141.86567955448854,142.7405434805408,2882200,0.013484257800922292,0
2018-08-21,143.05508422851562,146.25963856557138,142.88797708510086,143.9201235584696,4063700,0.013468744299091525,0
2018-08-22,143.96925354003906,144.6966592261389,142.58322892296258,143.11403888307035,4245300,0.013045604559970586,0
2018-08-23,145.3159942626953,145.81731576652695,143.58593034813194,144.3330003341099,6196300,0.012636541397258793,0
2018-08-24,149.70994567871094,149.78858697576544,145.9745665647377,145.9745665647377,4882000,0.013736301003466596,0
2018-08-27,149.10047912597656,152.24607100569924,147.64565263114574,152.0789638744742,5814800,0.013731863481186162,0
2018-08-28,150.38819885253906,150.7912148360147,148.9825101807096,149.444518380606,5266900,0.013799854080566247,0
2018-08-29,152.16744995117188,152.3345571046267,150.4472107253011,150.72244780149674,9018600,0.013911432149146015,0
2018-08-30,149.55267333984375,151.12546939019728,146.95757035626676,148.550015482761,14441000,0.014293850214614172,0
2018-08-31,150.08349609375,151.25326119287212,149.31676207906924,149.55268600639255,6210500,0.014288312014633483,0
2018-09-04,150.60447692871094,150.7322559149019,148.93337557767111,149.52317781913152,5310900,0.014280044664784735,0
2018-09-05,146.12200927734375,150.1817781073516,144.57871694926047,149.79841115967415,7287400,0.015256366940142794,0
2018-09-06,146.2989501953125,146.6233399074126,144.57871126705916,146.2203089015343,4190300,0.014836165459193694,0
2018-09-07,147.87171936035156,148.83506388335974,144.99155532541198,145.32576954802693,3866800,0.014865347483610519,0
2018-09-10,148.7466278076172,149.00220079379534,145.48308121846043,147.44906880249368,3872300,0.014069646267997326,0
2018-09-11,150.24075317382812,151.13528103866793,148.05850596474096,148.51068966542383,4151000,0.011504194697167828,0
2018-09-12,152.72772216796875,153.12092863672848,149.22826709211927,150.24074937532427,5180800,0.011588223231452362,0
2018-09-13,155.4899444580078,156.07974670879773,153.170093603113,153.2192312912669,6213500,0.011857124744733745,0
2018-09-14,154.8116912841797,156.08957116136983,153.66159039513198,155.26386001015007,4615300,0.011328848373438592,0
2018-09-17,152.28543090820312,155.73573449893792,151.99052970402875,154.33006025803428,3899600,0.011888736598638481,0
2018-09-18,153.34701538085938,155.34249136824377,152.11827327043582,152.1280978075736,3749600,0.01180010090497074,0
2018-09-19,150.2997283935547,154.65439821648474,149.79840701409447,153.7107176794671,5546000,0.012390211029554567,0
2018-09-20,152.8555145263672,153.41582811368073,149.0709829258364,150.68309193244502,4655600,0.012678234288049397,0
2018-09-21,152.8751678466797,155.27367461448293,152.32469383425766,154.3988109163211,17991600,0.012677301726271451,0
2018-09-24,156.07972717285156,156.20752114436252,150.722414896027,152.7375548348213,5082100,0.013092372968137724,0
2018-09-25,156.16819763183594,156.43361011927269,154.4971114132534,156.2959916071375,5699600,0.012958627957030403,0
2018-09-26,155.63739013671875,157.21017101485958,154.67406053641935,156.3549713186249,4079700,0.012828334998561512,0
2018-09-27,157.70166015625,158.34061501246907,156.22716971784158,156.34513915243306,3930300,0.01272446852029255,0
2018-09-28,156.32550048828125,158.12438091543333,156.23703464742823,157.27900566003882,4607700,0.012911496340758447,0
2018-10-01,157.1414031982422,158.44878686639058,156.31569193392627,157.3871516697145,4297600,0.012832609938508497,0
2018-10-02,154.58558654785156,156.86613917113223,154.0351124661752,156.56141351872523,4137000,0.01331890416156314,0
2018-10-03,156.394287109375,157.0430514832153,154.34965862996225,155.86346216797884,3561600,0.013399980218648603,0
2018-10-04,152.26573181152344,156.13872973740345,151.16478356837598,155.5096143128485,6206400,0.014434950238183301,0
2018-10-05,152.43283081054688,153.93680987838354,149.87704134924277,152.22639554665304,4963600,0.014366637837909774,0
2018-10-08,146.12200927734375,151.9904829374558,143.12389045541957,151.6169555264455,10238700,0.015472537844850249,0
2018-10-09,145.97454833984375,148.3042383519588,144.706493206479,145.7976166930313,5593300,0.015460307653903738,0
2018-10-10,135.46633911132812,145.08001485775793,135.20092665227088,145.01121310869348,13660600,0.020418118902157216,1
2018-10-11,136.87205505371094,139.7423950017817,134.12949409353044,135.10266330509356,10499300,0.020382748327863943,0
2018-10-12,144.2445068359375,146.22031885398326,140.7843646706493,143.29100170800498,9371700,0.02261426057194302,0
2018-10-15,139.5359649658203,144.2051854507585,138.91668907997004,144.2051854507585,6040800,0.023331292320557105,0
2018-10-16,144.93260192871094,145.3946101944341,141.56092554264362,142.9961030275209,5383100,0.02445398737521159,0
2018-10-17,144.50990295410156,145.82712595273617,142.94694652207974,145.82712595273617,3377900,0.02384036431433627,0
2018-10-18,140.4108428955078,145.08006384799214,139.0248179182024,143.60557302089182,5338200,0.024393987793340666,0
2018-10-19,138.1007843017578,142.8977831494436,137.99265439949255,141.16771971249216,5141600,0.024437295546555465,0
2018-10-22,140.51893615722656,141.35448674094857,136.83271005132192,139.290194121925,4234900,0.02465809356103079,0
2018-10-23,138.2678985595703,139.55561791709312,135.43687188091073,136.95069059075263,6462000,0.024685308209748357,0
2018-10-24,130.99371337890625,139.09358552588265,130.73814045895682,138.82817307101408,7251500,0.02610797167500428,0
2018-10-25,138.405517578125,139.28038138138234,131.3967676154033,131.4164316894354,7792900,0.028044932100250924,0
2018-10-26,133.21533203125,136.84258177247472,130.3548163004456,133.44141641911858,7457000,0.028737766253193877,0
2018-10-29,128.76234436035156,137.176767653287,126.34417336763201,135.75142985237542,9212500,0.029154234788407375,0
2018-10-30,129.92230224609375,130.72836444551194,125.85270809120082,128.22172699519243,10037900,0.029186532670031722,0
2018-10-31,134.9060821533203,136.35108432111414,132.47808612984613,132.62552920847983,6666400,0.030082982389046876,0
2018-11-01,137.2161102294922,137.42254554115436,134.0901969335798,136.04634512843072,4668800,0.03008572586331291,0
2018-11-02,134.46368408203125,138.15974951141382,133.78543111691837,137.75671854716026,4481400,0.030228643150139824,0
2018-11-05,133.1366729736328,135.0043550578647,131.19034959121407,135.0043550578647,4629900,0.029869650790422444,0
2018-11-06,131.6719970703125,135.65312437240468,130.71849202514275,133.09733487001904,4667100,0.02986635194928706,0
2018-11-07,139.37867736816406,139.88983831853622,134.10983026231955,134.5227008371587,5804000,0.03197863348708044,0
2018-11-08,139.45733642578125,141.18741524755526,138.28757131313986,140.78438415845596,3986700,0.03183199097235986,0
2018-11-09,134.59149169921875,138.661084899177,132.75329833332367,138.661084899177,5252500,0.03233784524380405,0
2018-11-12,128.2806854248047,134.33593057418935,127.86782984634134,133.43157811670375,7571200,0.033207730988723934,0
2018-11-13,129.91246032714844,131.49508089784496,126.7570437237157,129.24401676348245,6176300,0.033340176921656695,0
2018-11-14,127.15021514892578,132.64514521082071,126.39330595457562,131.92756415604975,5729600,0.03329153877842166,0
2018-11-15,130.2368621826172,130.68903095955397,124.1521277766466,127.00280397687027,6468700,0.03353612118784582,0
2018-11-16,130.2958221435547,131.20017457685103,127.86782642618432,129.60772953118726,5126900,0.033532150244078934,0
2018-11-19,118.95207214355469,130.0107439926484,118.37210194900435,129.3619795369856,14284700,0.03644874697549445,0
2018-11-20,118.61785125732422,122.81523867212952,111.66808590623954,112.3856746269161,13829500,0.03644025389199051,0
2018-11-21,121.48819732666016,123.61146748528382,119.54187384756914,122.0878241307355,7311300,0.03451102970783358,0
2018-11-23,119.95471954345703,121.60614925300541,118.65716816450093,119.26662695599802,3009600,0.03444598935599404,0
2018-11-26,124.26023864746094,124.7910486518831,121.55700594133813,122.36306048463251,9321200,0.03359970227419051,0
2018-11-27,125.37101745605469,125.43982671510071,121.61598182030048,123.02166311193774,10558800,0.03325784433313728,0
2018-11-28,138.24822998046875,138.49397839944706,129.72567661021597,136.12496004066574,25705400,0.0373722074908478,0
2018-11-29,137.34388732910156,140.4501511648908,136.90154314345997,137.47168131579807,7763000,0.037382648014738104,0
2018-11-30,140.3321990966797,140.78438287533015,135.9283907709573,136.52801762998504,9401400,0.03725397958262237,0
2018-12-03,141.69854736328125,144.56890239977443,140.13559085317672,143.8119929895001,7358900,0.037159750559103547,0
2018-12-04,136.87205505371094,142.7306893999955,136.43953540412733,140.30269363925552,6978400,0.03757440247507898,0
2018-12-06,139.64410400390625,139.64410400390625,130.492433655523,132.5075740489326,9186600,0.03764820906014178,0
2018-12-07,133.63800048828125,139.94881871332993,132.448586422122,139.48681043990769,6225300,0.03718831996756332,0
2018-12-10,134.93553161621094,137.1177785425652,130.91507651358688,132.86141458257842,5897000,0.03579737298291076,0
2018-12-11,134.46368408203125,138.30719254746194,133.2840947957717,138.19906265459613,4548700,0.03510187988014842,0
2018-12-12,137.7075653076172,141.5805623644768,137.17675538071526,139.3786513729503,6794300,0.03473893560433676,0
2018-12-13,138.73973083496094,141.18739055859058,137.20626305602906,139.09360916850628,5122800,0.034729990151616215,0
2018-12-14,134.70947265625,138.3170733400825,134.0607081048326,136.51819276726584,5354400,0.03452871713627313,0
2018-12-17,128.60507202148438,133.19565095943295,127.75969681025717,132.02588601606453,8392400,0.0353782969245628,0
2018-12-18,130.06971740722656,131.40657427364337,127.91695907207259,129.89277076360034,6668400,0.03529089314504678,0
2018-12-19,128.92947387695312,134.17865731036278,127.29770052521599,129.73552101500812,7350700,0.03528189637406108,0
2018-12-20,125.55779266357422,130.07956232995778,120.5543506688593,127.05193983607643,12265100,0.035544245501907476,0
2018-12-21,120.81975555419922,127.18955033466166,120.37740390300404,126.38350332506305,12568600,0.034379925230566696,0
2018-12-24,119.26663208007812,122.71693470211888,118.11653120606455,119.07986086989493,4721500,0.034396156702069,0
2018-12-26,128.6148681640625,128.6738453751958,120.04317099555044,120.43636240263297,8110900,0.03690126245935156,0
2018-12-27,132.90074157714844,132.90074157714844,125.66590754458224,126.6095880702618,7967700,0.03633404196131657,0
2018-12-28,132.3896026611328,134.5522011002318,130.35481321981132,133.68716172459222,7276200,0.0362793893664112,0
2018-12-31,134.6406707763672,135.62366464054492,132.2028501930093,133.6871655281711,5467700,0.03614849075152677,0
2019-01-02,133.2448272705078,134.50305827319357,130.78734249974704,131.13138136807552,4783900,0.03596924814927224,0
2019-01-03,128.182373046875,132.4878902716802,127.88748693500635,131.20999545617292,6365700,0.03668524819838895,0
2019-01-04,135.61380004882812,136.95067190924362,129.97141153515113,131.22964210974317,6650600,0.03390851314008357,0
2019-01-07,139.8013916015625,140.9514926477297,136.4297147745233,138.62180193877276,9064800,0.03420708561946048,0
2019-01-08,143.2418670654297,143.96928792455356,140.45999263032803,142.26869774029998,9057300,0.03421462703245054,0
2019-01-09,143.5072479248047,144.99156293202446,142.0720706005006,144.3919362073847,5445900,0.03405055487232407,0
2019-01-10,144.53939819335938,144.706520334624,141.31517980869197,141.3250193459985,5116900,0.03360063790954124,0
2019-01-11,145.04071044921875,145.5125431831729,143.1337004420683,144.06754137360187,5185200,0.03359376085810825,0
2019-01-14,143.56622314453125,144.23465161552048,142.2391757398481,143.27132205468027,5815500,0.028727582720054108,0
