Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2016-01-19,44.07459259033203,45.05092754451787,43.63872835582654,44.87658118563963,43564500,0.01726913409325119,0
2016-01-20,44.275089263916016,44.78940918812706,42.801866038857504,43.56898801445944,63273000,0.016143548405472344,0
2016-01-21,44.00486755371094,44.963771188163825,43.84795611035285,44.45816690948081,40191200,0.01614986180497907,0
2016-01-22,45.58267593383789,45.61754586571044,44.684793477708396,44.815554059540574,37555800,0.017617084249554518,0
2016-01-25,45.14682388305664,45.896510992701444,45.02478241411551,45.27758117461616,34707700,0.017518200213618523,0
2016-01-26,45.47808074951172,45.713447877201034,44.93760993336263,45.14682626643562,28900800,0.01755143097822308,0
2016-01-27,44.64993667602539,45.504230242221155,44.47559030375717,45.33859969214514,36775200,0.017415090659098086,0
2016-01-28,45.38218307495117,45.5129403436815,44.67608185243922,45.20783672459735,62513800,0.017276202163030233,0
2016-01-29,48.02352523803711,48.02352523803711,47.07334099965841,47.70970243264518,83611700,0.020311950085983715,0
2016-02-01,47.692264556884766,48.02352231187884,47.50920237335393,47.840460128348006,44208500,0.020096059561596834,0
2016-02-02,46.201602935791016,47.29997920279555,45.89649934089525,47.221523517625236,56313800,0.02084466830836226,0
2016-02-03,45.4693603515625,46.54158605290087,44.68480333820249,46.41954458979608,57559800,0.020405145607716144,0
2016-02-04,45.329891204833984,46.03599263035414,44.7807012072072,45.41706274238319,46987100,0.02023249682137472,0
2016-02-05,43.72590255737305,45.32988317185386,43.202866774003816,45.277578263364774,62009000,0.02105044549022479,0
2016-02-08,43.07210922241211,43.211585662901605,42.00859928531679,43.19415069216784,59290500,0.021036217798547276,0
2016-02-09,42.95878601074219,43.795648026502995,42.427031012048396,42.732138029115426,46740500,0.02103634737246229,0
2016-02-10,43.33363342285156,43.92640921232284,43.16800616490973,43.49054485685167,38237000,0.02110156163777466,0
2016-02-11,43.316184997558594,43.682312671650024,42.2875451720647,42.43574073610031,48878600,0.020933419009779523,0
2016-02-12,44.02230453491211,44.179215985423504,43.368507932908464,43.80437233424423,34243300,0.021264823828319637,0
2016-02-16,44.85637664794922,44.85637664794922,44.01350954311108,44.68956024675922,37291200,0.021537267037511677,0
2016-02-17,46.02409744262695,46.33139503912442,45.17245195059112,45.2075722500633,40789000,0.022052274147223244,0
2016-02-18,45.82215881347656,46.48943107830302,45.74313981762227,45.945079856448984,27176000,0.022031723948890376,0
2016-02-19,45.4973030090332,45.90117637555931,45.2426858804275,45.629002447761906,33559100,0.021831181692715074,0
2016-02-22,46.226043701171875,46.53333798970314,45.90118591128847,45.90118591128847,25008300,0.021052101232655027,0
2016-02-23,44.935394287109375,45.980198061502456,44.75979614160686,45.9538595119167,28895300,0.021692482044855386,0
2016-02-24,45.09342956542969,45.216347255096586,44.07496440200357,44.50517631583772,33014500,0.021704832258511948,0
2016-02-25,45.743141174316406,45.743141174316406,44.43494185324168,45.41828678139434,26939500,0.021803167756574145,0
2016-02-26,45.040748596191406,46.252372028859035,44.86515046331474,46.18213143600604,35975900,0.02161556916433423,0
2016-02-29,44.672000885009766,45.348051600587134,44.4788425807716,45.08465269507828,31654000,0.02099828861468723,0
2016-03-01,46.164588928222656,46.173367330418905,44.7071263186386,44.751028377390384,33024500,0.020512821403421515,0
2016-03-02,46.489437103271484,46.4982155042792,45.79582619968787,46.015323066701185,29289900,0.02045422446237445,0
2016-03-03,45.9626350402832,46.50698959225536,45.462182533885716,46.50698959225536,24427800,0.02058653976210668,0
2016-03-04,45.68169403076172,46.050450566591344,45.40073826501387,46.006551856178916,33034200,0.02058665325537298,0
2016-03-07,44.8036994934082,45.479750246782444,44.40860781156844,45.26903512970209,38407800,0.019881430883765486,0
2016-03-08,45.34805679321289,45.769490401325044,44.42616721688243,44.601765390909975,33835100,0.01993579937651598,0
2016-03-09,46.392852783203125,46.40163118323396,45.53242556217198,45.55876411152052,28251600,0.020323659735067133,0
2016-03-10,45.69923782348633,46.48064597654049,44.91782967043218,46.47186757730362,38387800,0.020225368170429966,0
2016-03-11,46.59479904174805,46.59479904174805,45.98898883757496,46.533340181147445,32275700,0.020316246167424678,0
2016-03-14,46.682586669921875,47.051343105471,46.20847603743872,46.27871328514674,24083600,0.01738946202934825,0
2016-03-15,47.051353454589844,47.051353454589844,46.305065368606286,46.31384377052962,21104800,0.017423766119362503,0
2016-03-16,47.71860885620117,47.938105683229246,46.884523592899114,46.928422288453575,31691700,0.016573021814825818,0
2016-03-17,47.990787506103516,48.289303333407545,47.41131600007286,47.59569253625173,28223900,0.01627363802857136,0
2016-03-18,46.96355056762695,48.26297160260256,46.9284302655112,48.2190695503297,67625500,0.016809430333229992,0
2016-03-21,47.28841018676758,47.349869047597224,46.47188149373746,46.75283724303205,23925700,0.015291524760729449,0
2016-03-22,47.4727783203125,47.630816319821065,46.93720547189528,47.068904921237795,23124100,0.01492315757741722,0
2016-03-23,47.38499069213867,47.62204774028817,47.18305395095728,47.50790841727023,20129000,0.014913199126880359,0
2016-03-24,47.595703125,47.70106403990433,47.17426951315255,47.27084867718654,19950000,0.014880092561298684,0
2016-03-28,47.007442474365234,47.66593297217823,46.823065938799004,47.59569237810203,17025100,0.015138484976785964,0
2016-03-29,48.034698486328125,48.1663979597088,46.92843563710603,47.11281222043359,23924300,0.015336683591927584,0
2016-03-30,48.33320236206055,48.85121502625472,48.2015062707097,48.227844819128684,23008300,0.015057526800134632,0
2016-03-31,48.49124526977539,48.80732127988791,48.166390859051404,48.24540986157954,26360500,0.01440811795794723,0
2016-04-01,48.78976058959961,48.824880890169375,47.91177317089275,48.3332067299613,24399200,0.01438171568143503,0
2016-04-04,48.66685104370117,48.86878778193874,48.289316122439736,48.66685104370117,18928800,0.014304576031092498,0
2016-04-05,47.90300369262695,48.5527126278991,47.815202924849075,48.45613345797185,19272300,0.014432511517348716,0
2016-04-06,48.39467239379883,48.46491300482605,47.595703864275855,47.727403335323565,21188700,0.013393255051454677,0
2016-04-07,47.815185546875,48.21028048513988,47.613248878263086,48.175160190792866,19225100,0.013650365852839259,0
2016-04-08,47.780086517333984,48.535156435565,47.692289091647304,47.99958343080778,22167200,0.013455881126917191,0
2016-04-11,47.68350601196289,48.42101570286989,47.674724260701275,47.841544042104154,21414200,0.013091593001648782,0
2016-04-12,47.98201370239258,48.096149655194345,47.20060208750238,47.73617494801724,24944300,0.012971759013018967,0
2016-04-13,48.59660339355469,48.67562239700991,48.19272997556412,48.394666684559404,20818000,0.011808797757967915,0
2016-04-14,48.605384826660156,48.79854313368176,48.35076766726918,48.48246712192142,20877100,0.01176885558642437,0
2016-04-15,48.859989166259766,49.09704276362609,48.38587527301635,48.55269163578479,28793800,0.011530416572220535,0
2016-04-18,49.57118606567383,49.68532540752247,48.47370141128365,48.71954025136206,23786000,0.011639414078273076,0
2016-04-19,49.509708404541016,49.84334455065619,48.886338161231784,49.72042685189167,29596800,0.010897255161442992,0
2016-04-20,48.80730438232422,49.606272531606436,48.71950700958093,49.421896039292484,36195700,0.01122568488153465,0
2016-04-21,48.97412872314453,49.369223663481634,48.658052770874846,48.99168887041014,38909100,0.0105531068160888,0
2016-04-22,45.46219253540039,46.03288576086308,44.57542661735382,45.576331850344246,126834100,0.017257281540431216,0
2016-04-25,45.751930236816406,45.769490389140145,45.33049662881645,45.4621927473596,33226900,0.016907567052687155,0
2016-04-26,45.163673400878906,45.96264184956838,44.85637913186616,45.88362284478562,33532600,0.01704827713202209,0
2016-04-27,44.72467041015625,45.21634448799071,44.38225591010868,45.1987843406478,43369300,0.01703233001753507,0
2016-04-28,43.81157302856445,44.57542113624988,43.5130571756721,44.44372168525825,43134800,0.017102718709406044,0
2016-04-29,43.785240173339844,44.11887639531524,43.32868622465163,43.32868622465163,48411700,0.0170328955664157,0
2016-05-02,44.4349365234375,44.557854206056064,43.70620547754796,43.89936374980893,33114500,0.01695888658543653,0
2016-05-03,43.706214904785156,44.25934794513268,43.54817689325729,44.197889090567,26460200,0.017081626138499784,0
2016-05-04,43.785240173339844,43.95205995895597,43.42526539542794,43.758901617403346,24257600,0.01705842398356607,0
2016-05-05,43.84669494628906,44.16277098506814,43.66231837342011,43.78523608866608,25390700,0.017074312112655223,0
2016-05-06,44.24178695678711,44.24178695678711,43.60085652183246,43.8291317845775,24787300,0.017158473576221467,0
2016-05-09,43.960838317871094,44.4173922661095,43.89937945457524,44.32959484690309,17951600,0.01707208197526692,0
2016-05-10,44.794918060302734,44.86515531148983,44.06618690235665,44.189107953132364,22891000,0.01694341180846115,0
2016-05-11,44.82126998901367,45.4622005877095,44.777371275261906,44.89151061042223,24039100,0.016876951617608316,0
2016-05-12,45.225135803222656,45.48853473933671,44.70712303105848,44.952961814814486,24102800,0.01697618052476425,0
2016-05-13,44.84759521484375,45.567544570198194,44.81247491720306,45.16366784584215,22592300,0.016933554793076365,0
2016-05-16,45.50608444213867,45.62022038237203,44.55785652808539,44.60175522427174,20032000,0.017228689188539172,0
2016-05-17,44.65732955932617,45.73596742086206,44.52471230642622,45.72712761974177,27803500,0.017318961564769076,0
2016-05-18,44.92257308959961,45.21433375892783,44.47166563788857,44.630809047588606,24907500,0.017229249263299627,0
2016-05-19,44.48933410644531,44.75457191189463,44.04726997313589,44.62195469551081,23842400,0.01718947869733452,0
2016-05-20,44.75457000732422,45.28504896832953,44.56006409036899,44.63079259489411,23905800,0.01725495581130313,0
2016-05-23,44.232933044433594,44.807617727114,44.18872730869236,44.736885851782866,26118700,0.017342580140574024,0
2016-05-24,45.6121826171875,45.718277076943394,44.560071073959875,44.82530890969065,34757900,0.018315825742963917,0
2016-05-25,46.08076477050781,46.40789466074382,45.7890041934139,45.90393844088759,24040200,0.01825340592611812,0
2016-05-26,45.87742233276367,45.95699402401159,45.40883535801604,45.912788278358796,24335200,0.018255773299331656,0
2016-05-27,46.25759506225586,46.25759506225586,45.77132514366079,45.903942372723805,17721400,0.018304972211684808,0
2016-05-31,46.858802795410156,46.858802795410156,46.04540632803757,46.204546329003584,37653100,0.018259925405447103,0
2016-06-01,46.72618103027344,46.814595887145316,46.36368854880357,46.36368854880357,25324800,0.018260332668676254,0
2016-06-02,46.3990592956543,46.62893457464025,45.83321764381546,46.540519708614006,22840800,0.01813854771389192,0
2016-06-03,45.78900909423828,46.34600753903753,45.6210225454126,46.31064496747398,23368300,0.018231584744772523,0
2016-06-06,46.08961868286133,46.28412465535843,45.87742636333063,45.96584123508613,18243300,0.012162143742093175,0
2016-06-07,46.063087463378906,46.62008928972308,46.063087463378906,46.18686827020816,20866800,0.012112002230727318,0
2016-06-08,46.010047912597656,46.363697288704905,45.85974431392309,45.99236493788991,21149400,0.011858676869038309,0
2016-06-09,45.63869857788086,45.974668251763816,45.52376433558217,45.974668251763816,20305700,0.011812219774376392,0
2016-06-10,45.51493835449219,46.01889136930755,45.125922998066436,45.13476279978125,25833200,0.01113144821851729,0
2016-06-13,44.3302001953125,44.842996318114416,43.3753432176806,43.835090419015366,83217800,0.012222095456641921,0
2016-06-14,44.056121826171875,44.29483353723944,43.82624654285017,44.11801054721641,42577100,0.01197148613208599,0
2016-06-15,43.93233108520508,44.31250649868491,43.93233108520508,44.01190276180973,33757600,0.01158509972536277,0
2016-06-16,44.55123519897461,44.62196709885231,43.773201163733,43.78204433755902,31188600,0.011854755875518442,0
2016-06-17,44.32135009765625,44.58658789800506,44.04726912610956,44.56890492829092,45710500,0.011899696030716311,0
2016-06-20,44.26831817626953,44.94025779253385,44.23295222326974,44.77227120212632,35607900,0.01179026170393559,0
2016-06-21,45.258522033691406,45.4707142889056,44.34787105306879,44.383236991051405,34097800,0.012390048509122885,0
2016-06-22,45.081703186035156,45.49724119070854,45.04633724483859,45.16127486738653,28816800,0.011949306658395777,0
2016-06-23,45.89511489868164,46.02773553604296,45.223178655335445,45.33811294352016,29028800,0.012377527281207498,0
2016-06-24,44.056121826171875,45.037501562456164,43.782040795344415,44.0384388526331,133503000,0.01442053084967097,0
2016-06-27,42.81834030151367,43.45491385285178,42.473530752099634,43.410704733033725,50216300,0.015226839693701977,0
2016-06-28,43.7113151550293,43.73784130547376,43.03053575345703,43.25156789529155,38140700,0.015486261243231197,0
2016-06-29,44.68385696411133,44.843000370210866,44.02960036429291,44.12685504276293,31304000,0.015689465182155995,0
2016-06-30,45.2408561706543,45.35579382621595,44.64849166253414,44.84300102230267,28527800,0.015817243257441615,0
2016-07-01,45.232017517089844,45.727130730573855,45.15244581086353,45.20549473924202,21400400,0.015706378559129264,0
2016-07-05,45.2408561706543,45.33811085053856,44.86068399798006,44.94025570218694,24806400,0.015673356327080848,0
2016-07-06,45.42652893066406,45.56798937337079,44.55124012269659,44.89604974100157,28167500,0.015518123731123153,0
2016-07-07,45.42652893066406,45.629878106262304,45.15244784737096,45.4618915118285,19585200,0.014460194033642963,0
2016-07-08,46.23991012573242,46.29295903871273,45.57681389054692,45.73595725680599,28391000,0.01470921550336055,0
2016-07-11,46.496307373046875,46.708499648758256,46.39021292153209,46.41673569124033,22269200,0.014715577937814434,0
2016-07-12,47.044471740722656,47.21245829661818,46.67313942856201,46.80575666604129,27317600,0.014792431054567085,0
2016-07-13,47.30970764160156,47.619154595017456,47.01794703300712,47.353916758291035,25356800,0.014641637356780611,0
2016-07-14,47.513065338134766,47.73409745505956,47.37160491821019,47.601476835831704,24545500,0.014646494028378438,0
2016-07-15,47.477691650390625,47.74292947292606,47.044467287859966,47.6987237312838,32024400,0.014579111491011931,0
2016-07-18,47.70756149291992,48.043531185879004,47.345069030644666,47.477689622589025,31433900,0.014352183660461084,0
2016-07-19,46.93838119506836,47.65452647890312,46.796920773004,47.48653990898247,53336500,0.014668766917970883,0
2016-07-20,49.43161392211914,50.253853524307765,49.09564421830355,49.64380620155054,89893300,0.017383364652563654,0
2016-07-21,49.33436584472656,49.714541340406434,49.29899989799301,49.49350923234522,32776700,0.017389684658555567,0
2016-07-22,50.0151481628418,50.0681970861459,49.31668584974237,49.58192709358039,32157200,0.01739451694572433,0
2016-07-25,50.15660858154297,50.165451755100854,49.74106711406767,49.92673665927563,25610600,0.017360547228988964,0
2016-07-26,50.1831169128418,50.65170716874438,49.962084855068625,49.97092802608122,28079000,0.01644913257739105,0
