Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2018-07-05,47.01529312133789,47.05626085822333,45.59778817076342,45.638755907648864,11728300,0.013343531300977273,0
2018-07-06,47.39219665527344,47.58065072698041,46.72850813050203,47.080836259322176,8806200,0.01262668807788233,0
2018-07-09,47.556060791015625,47.77729025311882,46.89237240470603,47.572448505871826,4577100,0.012615789751695238,0
2018-07-10,47.82647705078125,47.90841567094086,47.482344223027155,47.57247514238335,6848900,0.012348234457500105,0
2018-07-11,46.94974899291992,47.53149906700429,46.49090527280309,47.05626762464922,8702000,0.012328891002200573,0
2018-07-12,47.78548812866211,47.924782158389654,46.95792874841271,47.40038459865713,8426400,0.012758262144388499,0
2018-07-13,47.84284210205078,48.16239475514011,47.67077576971611,47.728131213827666,5266100,0.012730244150049853,0
2018-07-16,47.8100700378418,48.2115613005459,47.5724559493409,47.86742548599417,5907100,0.012635133759159974,0
2018-07-17,48.2689208984375,48.2689208984375,47.2119364762378,47.45774600740016,7560300,0.012755462560190198,0
2018-07-18,48.145999908447266,48.34264934887543,47.826447302683704,48.34264934887543,6795100,0.012735668272667408,0
2018-07-19,48.59666442871094,48.82608621935123,48.05588226103204,48.105042287233545,8150200,0.012565423194956826,0
2018-07-20,48.02312088012695,48.49016001954209,47.85105448679262,48.326285924426266,10859700,0.012467028377295413,0
2018-07-23,48.40822219848633,48.51473769837824,47.375817637030295,47.85105217736617,8011800,0.012535831396597051,0
2018-07-24,48.21975326538086,48.85066631636287,47.89200829613711,48.62943682116366,6637600,0.012518039593624256,0
2018-07-25,48.686798095703125,48.752348972779416,47.326648652748574,47.97394949850663,13143100,0.012651182787145807,0
2018-07-26,52.09535598754883,52.242839173738474,50.19442164907494,51.66108934688693,31025100,0.017579155684809562,0
2018-07-27,51.366119384765625,52.038000117617756,50.98101899560815,51.80038604792902,13488800,0.01782974153437738,0
2018-07-30,50.83354949951172,51.603753658363125,50.74341859382562,51.333364066943126,9547700,0.01793992089869787,0
2018-07-31,52.51324462890625,52.98028996776315,52.02982094670685,52.30021364248418,22350800,0.018662123462044405,0
2018-08-01,52.726280212402344,53.152354674431244,52.070787050892385,52.070787050892385,10706200,0.01854434808076262,0
2018-08-02,53.07040786743164,53.291640499948464,52.14452523293889,52.40672247243177,10618500,0.018552415827004246,0
2018-08-03,53.58662033081055,53.75868670614543,52.98847947736212,53.045834935807086,7809400,0.01857354924799667,0
2018-08-06,53.85700988769531,54.09462087934259,53.52926175086092,53.96352537537429,10878400,0.018515717211909383,0
2018-08-07,53.619380950927734,54.0208690490696,53.46369921334696,54.0208690490696,7810900,0.017769448829125914,0
2018-08-08,53.38996887207031,53.709521574697995,53.35719343445779,53.43093348062932,7912200,0.01762115047471366,0
2018-08-09,53.32442092895508,53.5046827200981,53.193319171296196,53.3408055230245,6629700,0.01687349716083988,0
2018-08-10,53.11137390136719,53.209700201473886,52.840981264529816,52.97208299800541,8736000,0.016896256941385794,0
2018-08-13,53.12775802612305,53.44731693584643,52.97208253308051,53.381766069683955,7092400,0.016916606230877405,0
2018-08-14,53.61118698120117,53.76686872299553,53.07040172103628,53.33259893016256,7844200,0.016918493834130067,0
2018-08-15,53.81603240966797,53.93074330576491,52.89014981937838,53.37357341703335,13524800,0.01648109703890936,0
2018-08-16,53.881591796875,54.16017365964173,53.693134579909994,53.9635272711431,9958800,0.015442747770636192,0
2018-08-17,54.127384185791016,54.23390590086949,53.35718342583368,53.66854064783564,15170500,0.015429085180291712,0
2018-08-20,54.2093391418457,54.561661050849544,53.86520015297824,54.34863007116479,13966900,0.015437379409661417,0
2018-08-21,54.52888488769531,54.717335826486185,54.10281048027448,54.151970507563384,12181400,0.015438029899779042,0
2018-08-22,54.76649856567383,54.96315118711738,54.250299499754156,54.258494921799816,13860300,0.01482200357380708,0
2018-08-23,54.782894134521484,55.13522229756684,54.73373410055848,54.88122045372342,12038100,0.014654506344447316,0
2018-08-24,55.02051544189453,55.19258182473085,54.84844905905821,54.89760909664676,16001400,0.01464092848525612,0
2018-08-27,55.176177978515625,55.29089512465556,55.07785792650272,55.20076424279378,12578000,0.014610736201368617,0
2018-08-28,57.17544174194336,57.75719169896892,55.65141826247195,56.175812766023874,24952700,0.01564145074768584,0
2018-08-29,56.70021057128906,57.4130623213505,56.65105053724205,57.085314174726534,11874300,0.015781347710749318,0
2018-08-30,55.83168411254883,56.66744221122209,55.71697319724482,56.51176043276263,12027500,0.016213455603348484,0
2018-08-31,56.298728942871094,56.53634622061819,55.66781884430419,55.70878346036472,11166900,0.015921491215292904,0
2018-09-04,57.861427307128906,57.968912678205626,56.811352194729515,56.8361560258859,13024100,0.01642019739645424,0
2018-09-05,58.61383819580078,58.762667492649506,57.30744840215054,57.71259867635926,15310700,0.016359436295775152,0
2018-09-06,58.17562484741211,58.99418288923683,58.03506558624783,58.58076884473174,11997700,0.01654461654822634,0
2018-09-07,58.192161560058594,58.39060485330306,57.555506675110486,57.74567361255558,24421900,0.011755662433556394,0
2018-09-10,59.796199798583984,60.15173608550661,58.29137311378991,58.43193235768569,14636000,0.012015589446066477,0
2018-09-11,59.95329284667969,60.077318293425236,59.37450953126587,59.399313358975725,9501100,0.011666748937593532,0
2018-09-12,59.324913024902344,59.94503406697449,57.89449771224904,59.60603153604028,12638300,0.010848853637646184,0
2018-09-13,61.68963623046875,62.30975721685609,60.75532288192936,60.920685955020566,24617700,0.012592813272089658,0
2018-09-14,62.08652877807617,62.87201938168916,61.524291637408346,61.623506987785596,13450700,0.01259250276086319,0
2018-09-17,60.556884765625,62.24361474878451,60.44939938980996,61.879808387260674,11558300,0.013708040751912853,0
2018-09-18,61.78059005737305,63.25234290921715,60.78012891997562,61.019909800405976,11692000,0.014013263902726735,0
2018-09-19,61.23489761352539,62.31804690064471,60.99511666624551,62.31804690064471,12383200,0.0141348104332439,0
2018-09-20,61.68138122558594,62.10306536545368,61.35891873868661,61.58216588081594,12013900,0.014046295783373111,0
2018-09-21,60.937225341796875,61.90461896373575,60.46593360113843,61.87154508443722,23465400,0.0143460889054794,0
2018-09-24,60.8380126953125,61.06125350517659,60.19308779104097,60.42459864814381,15446100,0.01430435080165979,0
2018-09-25,60.14347839355469,60.82974727805671,60.0111891686545,60.060796839467294,20741900,0.014583506584439954,0
2018-09-26,59.33316421508789,60.57340590507102,59.184334959962094,60.0938442709773,11306000,0.014901555671209219,0
2018-09-27,59.29184341430664,60.09386769577215,59.09340643285265,59.68045363796089,12498300,0.014919774769346854,0
2018-09-28,59.556400299072266,60.573401181151894,58.91147567988784,59.12645265568097,20080800,0.014916416485188025,0
2018-10-01,60.02769470214844,60.71396326363518,59.61428081810031,59.91193931927058,9340200,0.014938141884966795,0
2018-10-02,60.64784622192383,61.1108742959677,59.754870266480424,59.86236196797914,9221200,0.014984617612660714,0
2018-10-03,60.060787200927734,61.094322231654324,60.019443276419786,60.84627130100106,7079800,0.015177490613543195,0
2018-10-04,59.84581756591797,60.11040231425043,59.415869715451976,59.53162514858505,8599500,0.01522621403100743,0
2018-10-05,58.87843322753906,60.07733785893408,58.33272991561309,59.85409072044749,23411300,0.0156224103499555,0
2018-10-08,58.64689254760742,59.20086562602516,58.34096400922093,58.522867123494244,10104600,0.015660170598871013,0
2018-10-09,57.98545455932617,58.67172342206213,57.95238067710056,58.50636031913208,10329200,0.015850868870517877,0
2018-10-10,55.17424011230469,57.51415876574206,55.083288519577,56.860963830787554,22296800,0.017149410616745703,0
2018-10-11,53.156768798828125,55.3892017042784,52.59452554963521,54.86003232953172,25852600,0.01833633684491431,0
2018-10-12,53.156768798828125,54.28125529721395,52.31340392503875,54.198573765196635,15760900,0.018166472478675134,0
2018-10-15,53.057552337646484,53.90918418585655,52.925263135187194,53.10716630824122,12314700,0.01806868794699571,0
2018-10-16,54.66986846923828,54.89310924888782,53.42962649559293,53.561915692519385,15931400,0.01821732625010634,0
2018-10-17,54.65333557128906,55.07501966413198,53.983606835983856,54.88484642753295,14779100,0.018005349411105893,0
2018-10-18,53.86785125732422,54.8352386074389,53.6363404017273,54.306069135160904,12218600,0.01811904895833771,0
2018-10-19,54.041481018066406,54.7442835880732,53.743822420007504,54.115892513482486,10673000,0.018142856177589994,0
2018-10-22,54.66986846923828,55.06674236821454,53.925722023411694,54.31433218446541,12890400,0.017473878953997754,0
2018-10-23,54.88483428955078,55.33132211707774,52.561449885531104,52.63586452345227,13441000,0.017489887931322418,0
2018-10-24,51.775970458984375,54.893112516809296,51.67675197833359,54.46316471595636,23384300,0.020174011409245133,0
2018-10-25,52.255531311035156,52.77643384495073,51.552725604047794,52.759896906117056,20385700,0.018624450829004754,0
2018-10-26,51.660221099853516,52.619341602929,50.58534516342221,50.84992991226379,17049300,0.01851467800145451,0
2018-10-29,51.403892517089844,52.660671388861466,50.659749249054215,52.50357521267689,14778300,0.018170581088412633,0
2018-10-30,52.2390022277832,52.685490181138384,51.4039040386449,51.56100340413972,18865300,0.017995582575673737,0
2018-10-31,51.99921798706055,52.52012056602284,51.32121920674086,52.0157549273243,12917500,0.017985631182680786,0
2018-11-01,52.67721176147461,53.173307305847985,51.990946153288164,52.2555308641671,11003900,0.0181535317304872,0
2018-11-02,52.36301803588867,52.88391739779441,51.54445693931064,52.867380459529365,13707900,0.018107841638066533,0
2018-11-05,52.47877502441406,52.75162662872875,51.80904319802582,52.156312603815536,13373800,0.018146388768102165,0
2018-11-06,52.61106491088867,53.198108861816635,51.60233377248958,52.3795509331964,8774100,0.018152013681260903,0
2018-11-07,52.263797760009766,52.710285642435224,51.494847458309884,52.503578639915865,18493500,0.018076038417397435,0
2018-11-08,47.997371673583984,49.73371261581507,47.62529838924168,47.95603089845683,32155200,0.023322896233132454,0
2018-11-09,46.89768600463867,48.15446496551586,46.45946501204623,47.774121681626426,21745200,0.023398684585300842,0
2018-11-12,45.053855895996094,46.7157786697173,45.004245084057295,46.608290154232385,24447800,0.02391278179185005,0
2018-11-13,44.78099822998047,45.88068083356483,44.690046657762444,45.260559918367115,20883800,0.02362956658571345,0
2018-11-14,44.59910202026367,45.38458926580255,44.3758580775885,45.343248495847575,14071900,0.023655284650312053,0
2018-11-15,45.79801559448242,45.92204109181222,44.26011456727015,44.508165561929744,18856300,0.024555163762618855,0
2018-11-16,46.203155517578125,47.16227599585117,45.46727900676074,45.574764389755046,57303300,0.024722212539501263,0
2018-11-19,45.39286422729492,46.815006423143856,45.36805723935703,46.17834840378578,20321400,0.024770249534396178,0
2018-11-20,45.40938949584961,45.83107351660583,44.70658700005368,44.81407551669131,20658300,0.024816732581722907,0
2018-11-21,45.69879150390625,46.71578973377803,45.624376845422994,45.64918068021774,13015500,0.023664089226130287,0
2018-11-23,45.68224334716797,46.09565731411067,45.26882938022527,45.28536631739477,4671900,0.022946880112287953,0
2018-11-26,46.079124450683594,46.61656391686211,45.62436967766253,46.12873526657806,10373700,0.02306657763099798,0
2018-11-27,45.94682693481445,46.49253323196372,45.76492378439864,45.963363871588456,9719000,0.02306295254759459,0
2018-11-28,46.83980178833008,46.89767948899196,45.21921670750299,46.2114108181466,17483500,0.02258557678788745,0
2018-11-29,48.04698944091797,48.82420684958409,47.76586771368139,47.86508621914741,26949000,0.02325555455994517,0
2018-11-30,48.17100143432617,48.34463772420894,47.14573640523114,48.137930709009275,18197800,0.023206465072020913,0
2018-12-03,48.898616790771484,50.031370484808974,48.286765719755245,50.031370484808974,17114500,0.023426463710800375,0
2018-12-04,47.7327766418457,49.17972553818367,47.31109577985903,48.774581613504076,15836500,0.02354995219220962,0
2018-12-06,47.73278045654297,47.81635960485673,46.545936782778746,46.81339388339094,18203300,0.023512280767857344,0
2018-12-07,46.79668045043945,47.74113693897019,46.579369564194415,47.31487818262819,17054700,0.021442055689777494,0
2018-12-10,47.84144592285156,48.68560697569757,47.3399613628871,48.28442124073048,20484900,0.0218275351610206,0
2018-12-11,47.93336486816406,49.02826941000271,47.49874953275879,48.85275131051138,13116300,0.021784163668651803,0
2018-12-12,48.24262237548828,48.961414541296456,48.08381752730171,48.84439926798102,13246500,0.0218388744782055,0
2018-12-13,48.55186462402344,48.79424859982893,48.10888943180917,48.59365419508027,8949900,0.02163009492789787,0
2018-12-14,48.1590461730957,49.31245707886208,47.941738443075664,48.108899952197554,13551000,0.021651782572869607,0
2018-12-17,47.64084243774414,48.76082026469138,47.365025503753905,48.13396707472106,16648200,0.021498990700492854,0
2018-12-18,48.292762756347656,48.92797569568137,47.975159475020604,48.217540255330235,12384200,0.02171229464905047,0
2018-12-19,47.381744384765625,48.89455130808321,46.85518997397594,48.09217994925481,17376400,0.021892689351711816,0
2018-12-20,47.1142692565918,48.42648124446316,46.85517206444672,47.82470454953013,21742300,0.02186729262338946,0
2018-12-21,45.8438720703125,47.87487710623532,45.710143487995566,47.02235619833702,38202300,0.022286392914924236,0
2018-12-24,44.84089660644531,45.87729202900056,44.77403074004046,44.88268617877835,8275000,0.01667090293626784,0
2018-12-26,46.77159881591797,46.80503174665283,44.723878039333954,45.34237450456993,18451600,0.018055025840496494,0
2018-12-27,46.88025665283203,47.13099726953362,45.776995388673086,46.420564990822456,15804800,0.01639778236388926,0
2018-12-28,47.48204040527344,48.08381729485709,47.00563223969713,47.080854749437606,12749600,0.016465025957939618,0
2018-12-31,47.56562042236328,47.98352255335869,47.039062844573806,47.7411385521797,8877000,0.01642585278990626,0
2019-01-02,47.97516632080078,48.47664760691553,46.73817319681592,46.97220056023103,9896600,0.015822943299646054,0
2019-01-03,46.55430221557617,47.507118649765125,46.40385717982628,46.76325329985763,14422200,0.01677114469337816,0
2019-01-04,47.306514739990234,47.498752504802205,46.14474745398851,47.222935598337976,14177300,0.01665658029788965,0
2019-01-07,47.172794342041016,47.77457446848797,46.76325201358495,47.1310047640023,12352000,0.016673479818005498,0
2019-01-08,46.76325225830078,47.54055052958229,46.479078662473775,47.39846213749856,12110000,0.016741982411878024,0
2019-01-09,47.314884185791016,47.732786355687296,46.92205512581955,47.02235075385931,10971000,0.01685894057621674,0
2019-01-10,47.47367858886719,47.63248342963442,46.888615002984835,46.96383750957457,10958200,0.016805541602162837,0
2019-01-11,48.058738708496094,48.61872595956589,47.08084938170024,47.19786145276916,12024300,0.01691197827299789,0
2019-01-14,47.89158630371094,48.18411972508312,47.11428804069462,47.65756211728552,9449400,0.016595542866165408,0
2019-01-15,46.57936477661133,47.97515936144349,46.437279601881364,47.90829349921306,17423400,0.016708094236324928,0
